Rainfall_mm,River_Level_m,Soil_Moisture,Temperature_C,Risk_Label
140.28491679767944,6.735651869776713,78.27770204669314,30.538334107878573,1
142.28322615339405,6.888262906360187,74.58761914238568,31.66239300840176,1
142.55230718196626,6.019574374938251,72.34096553520575,22.19611347399421,1
181.91672912778586,6.468743322348902,75.58686579271807,23.00987397085299,1
150.19410159647524,5.692336630758032,88.30432995880679,31.270940308699174,1
134.77309433206682,5.9619906978675505,75.44584513903466,24.765725955085294,1
132.25220477265862,5.860386980188548,74.30094958534985,27.231912333523844,1
157.82542930669547,6.377778338398706,80.55368968332631,27.66541360151121,1
150.01988749566252,5.607067326608073,88.60793962578401,32.01087339850685,1
144.87964849688427,6.011512935192334,82.23491737782635,26.427209288578045,1
160.4416091367124,5.951577536972215,86.32033294146902,26.727221485660028,1
142.04884304389256,5.610100812303808,88.71882701072123,30.90730967235495,1
130.53398841296354,5.693446784564469,78.4075666517903,25.793903324651303,1
137.3499780416528,5.92676449510264,77.30054655198802,29.2670286703295,1
141.00731465129562,6.132081090560353,74.9281521204771,26.471625161870644,1
155.14138642613975,7.556406216454338,80.47719943940385,23.088791362309912,1
197.77483527126813,6.390098159374066,77.65935174248654,23.07090923935035,1
134.27744861488557,6.137845246864962,72.54775429552583,24.11157883041342,1
131.5249005596685,6.432730800767798,73.26336325635191,30.75409962581672,1
165.86564327152365,6.9052882576507555,74.79171931527273,26.599974247539116,1
160.49549271692706,6.501901613757241,71.75921609904994,25.713937957761626,1
154.91654299123402,6.150750793183051,87.28010060723294,24.356006925453162,1
173.25530222807333,7.435771432145717,73.59589767648303,26.98979038779784,1
145.00262977439954,5.677540956927347,73.47402691533935,30.547784459426225,1
145.91705920863865,5.853443019051765,88.21129122924087,28.92773304622388,1
141.8798528181442,6.169655036497584,72.012880538465,28.868633015770524,1
197.6185496035433,6.465975096276154,75.39458564588675,24.58801504843402,1
161.26899408731035,5.8883527289617765,81.09813376685854,33.078264274150264,1
153.37365426708848,6.348943903134825,78.68380056557665,26.90897429784636,1
190.97640258514923,6.67339024887745,84.305664482754,28.526746541242062,1
141.31436485791946,7.596650442815489,72.36479372742325,32.35222047818312,1
133.40050771795143,6.4724727484441456,73.79482333666435,26.615291009424016,1
151.90519625536118,7.828429830623219,73.35791710312546,29.070153328320657,1
163.14632139910506,6.53860620317761,70.5705364766959,30.895173133812055,1
175.66720025778872,6.046691885495924,75.0352862668316,27.746822426575346,1
135.05419267222217,5.904388146150173,71.95797240964923,27.423030844314226,1
143.79222952152472,6.891804650632078,84.29986531204032,29.86924930419247,1
139.63854906210307,6.363052812653891,78.61477387394125,29.746972885359998,1
142.12810986464345,7.004165242322072,85.03598957264118,29.361150503210723,1
139.5513234216625,5.785493714049503,71.43405757376685,27.163291734868377,1
175.16772211584086,6.046686434075308,74.14436236010653,29.313227927203616,1
133.45546746244122,5.9686678227929475,85.10035938430978,26.445978231372635,1
162.73677738749564,6.476079132016732,71.74343084020268,29.278845164990916,1
192.80913079755442,7.909450484290834,84.32978715810545,29.59015302921875,1
161.34458025234426,6.526578414390096,70.42504687211958,26.93590439133825,1
181.17559998455795,6.372205477563386,74.18043695399578,22.351019100001253,1
145.88493718379007,6.55471386841652,72.89442325578919,26.553870741911183,1
161.03059828653073,6.296063956831033,72.03012736634241,24.823479962092964,1
166.45568185836746,6.273128479395931,71.18055214254049,30.126655632273316,1
142.93054946264218,6.845894660736988,86.36713648573964,28.220128381441807,1
141.50254607238412,6.053446312397378,72.56573325303326,30.151836026758886,1
131.91321809115703,5.675434493129628,75.22745615212507,27.581524488513725,1
167.47298836935002,6.363860635934149,82.26312549073147,29.235064539792116,1
142.5768060704027,6.680698749213825,78.12786402473853,28.31802979276273,1
184.41319061657336,6.460322854955709,88.12352308716315,23.38332356528573,1
146.65764548348557,6.271486018954267,79.52211606888649,28.851698075538007,1
155.4846345737985,5.9594513003599845,82.72466763829793,32.08181579259843,1
141.44120075099218,6.105292225625604,83.63024393504509,26.778434262573384,1
151.3241171324905,5.9944332116616525,71.28175750849059,26.58726178108605,1
149.99578863121639,6.780997268631356,71.55562188352478,30.050919987673495,1
136.39450621776714,6.367741646682279,75.08306649853931,25.67993957299994,1
142.30835019340657,6.772453635400905,74.06204162713892,31.426386675166533,1
141.96176086609782,5.6895902606285444,75.70251783920263,28.545432648130152,1
132.1556804088828,6.412147975836276,88.66486562033047,28.078055517393686,1
202.4127023748306,6.454726910748129,85.71906891461961,21.650689467946794,1
167.6553975459507,6.536465275846144,82.61881863979468,29.253453665693748,1
136.41486124953167,6.472664108663503,80.82370913916056,23.103525178517966,1
137.4804178993911,6.480522096850129,80.23393077492688,32.66584945268132,1
191.45540063940305,6.882833439678731,85.29090696380828,28.226346542324475,1
157.75848210167217,5.598218509067536,74.39494478626895,30.10039014656932,1
150.73108595336743,6.153080678927041,71.43410324939718,26.900626331647658,1
181.59916552107023,5.733197750788238,84.48276831867766,30.35310303766676,1
131.81535022615455,5.652016228289685,75.00230170225437,26.67040687411138,1
154.88054288012148,8.35509844422834,79.87937703363309,22.215439995703935,1
141.66969301439084,6.087489037813911,72.7786829108953,30.348427051551834,1
140.52430991254764,5.698294627879124,71.45807152213602,27.190257229946777,1
152.95990952914718,7.3470706931302825,73.61279683303894,28.29402034783411,1
177.77966242005235,5.5734525341055585,76.15802382126982,27.113560149682087,1
147.78129410023018,5.600418741323196,88.30555997443824,27.1327207795777,1
141.90922838847527,6.203220852766314,81.58356299144313,29.233023031062082,1
137.62450002715008,6.620114913573735,80.5783026678306,32.185896270258226,1
133.9777970377776,5.994061560428923,73.05243013201084,29.685283296907546,1
155.44123259375075,6.511165167588767,78.75554787211203,31.184035137165544,1
130.22138725403292,6.199261906800741,80.70469496394806,28.862061198828556,1
161.45681749595104,6.488062604334593,83.19892274457936,26.4044545878455,1
152.91043284973136,5.97022557719799,72.03279684662846,28.146562040424882,1
137.14574881963438,6.332116223990609,74.08181723407851,25.209551847751005,1
132.2633217151614,6.436778523353447,88.79472782908583,28.034268903838925,1
181.92988522381503,5.95931319051378,84.59754962043039,26.523547890813038,1
155.14494041755532,7.223404697054864,74.31216394975247,29.45920730082865,1
143.94411760763504,6.5794114169689175,70.79922331734052,33.388843592709,1
143.35168082281763,6.683688665679314,86.74660537605601,28.465144515277387,1
175.04918199954716,6.363740013955626,73.60818674182114,28.3410335756339,1
149.16352368045807,5.9093279723773495,85.06739167362814,27.197993393195453,1
161.6766094431168,6.280796219531015,81.06915932743111,34.994790340112914,1
151.24066117610334,6.648390147695268,81.83294634660645,28.15576635635676,1
144.7608603618786,5.754622244975398,73.52543299708418,30.249016959574043,1
148.2836867682131,6.305544990657579,74.51320194840474,23.98046033517727,1
156.20818718054082,5.874737994976543,80.66912144099005,23.926033804391825,1
136.03225382629225,5.8992210628452515,79.31187653879627,23.930525845627376,1
138.5946299708431,5.978952289027855,88.945277122959,29.874776957221712,1
160.7714318195402,6.322415541849371,88.27001266184149,28.67301890817896,1
162.73788666771262,6.267481552395907,84.20700416495689,25.547580906572147,1
169.54088757678429,5.881615961019897,79.03574688652141,26.71681666682079,1
135.42825320588838,6.701011557672383,74.055467048587,31.69939517091361,1
163.93153358782797,5.9947442776746005,83.50749724036973,25.915302993211615,1
131.47468781656903,5.64467653404821,72.16754382708714,26.68705885389566,1
152.67073618519822,6.266463046599594,78.64625408432154,24.708737563426748,1
131.47666068571698,5.659332931814896,74.11619778416954,28.207246083849814,1
154.27480278150705,5.549013899038544,87.58891938323899,29.184110918643654,1
184.11677742391885,6.069005985619412,77.64542073741244,30.59409369778054,1
132.02436563107045,5.934771737400955,85.89013870797149,30.60316795120762,1
130.7155352873776,6.715286041190647,80.60921947829772,27.367334707374933,1
153.6261647481303,6.391577604645158,78.65387787693044,27.787144114954614,1
138.6655721905706,5.597844753218637,81.58358020367957,30.258026210546994,1
145.55969370802683,6.363403458292364,71.78182814964303,26.440429033965252,1
173.38847532177792,7.032316341318653,80.71036409906694,25.394882081067337,1
135.32988872614428,5.887384861139098,75.03370655793782,26.567130449069396,1
202.12008575152535,6.567157029385054,89.65440076303223,27.857550595105835,1
157.68483250058603,5.600470987752986,74.27248171088205,30.248968201320743,1
169.14118014736576,6.021900515519552,84.86078910292538,31.123195692923556,1
130.74115938762344,6.7960868520348185,80.75672991376764,27.49667193098042,1
141.7019373595998,6.257289986279381,75.53721993524053,26.712950092415618,1
145.8937558445675,6.331887062620425,75.80438745584458,28.557721985818546,1
131.69306863060885,6.1568950691085185,73.31114115437335,33.53580353981056,1
151.25289313416002,6.6722132317935,76.16172935051509,25.43446669218116,1
132.443253829406,6.304229223997316,75.06870702476616,26.712932848335146,1
133.55873937302968,6.541233895272437,72.82855770440375,24.5134366842039,1
140.5322789143751,6.866719014292642,77.87059561314403,28.476504361553225,1
165.62392938643347,6.439085080530007,82.48008543615832,28.91324281117884,1
144.88890766923157,5.740081316899614,88.71658520042833,24.55602368240307,1
166.4775268409229,6.642646705657977,74.28965442457427,28.443394638058823,1
143.41750167439872,6.671284151048159,86.67574767714271,28.539686901081424,1
146.96212765704854,5.60253986991292,79.21124259831352,29.542783141181072,1
144.30792255397014,5.52567015080141,89.96702714550464,24.7138657448175,1
140.0531628653754,6.949314818667658,83.24663716737099,30.171941743045437,1
138.51643420746151,6.279955777647054,82.65849192642656,25.78956905048066,1
195.6901235617999,6.158376194854487,77.65153884002791,20.714957843924402,1
131.59908241974827,5.765839779271517,72.43605178656016,26.088764425013284,1
164.12997124271985,6.031881029912511,84.3347683108766,28.43140912327942,1
134.2842118616093,5.978478515012226,84.24216665993657,26.064133356092064,1
161.4909220712232,6.112174915399701,83.92355070197651,34.36122630137508,1
138.72637468259063,6.133653788475573,82.83377506136408,28.68419252978706,1
182.30581146779406,6.135534219362704,77.45272003934635,28.85364197181968,1
155.1892298775159,7.17371231940456,74.67339084762727,29.390958001216607,1
145.42228216615595,6.1636447110727115,84.39984623534784,27.352248419929076,1
164.1503883115682,6.7934263284188905,70.16724112276324,31.290282990894056,1
146.7271357573806,6.86231060483786,79.87645456329116,29.17505337527826,1
137.25367164042285,5.819190570757984,82.49445424658244,24.040866210061072,1
136.04072861018878,5.726204820866162,87.63438322797742,21.889609977009492,1
175.84887419007924,5.786677692828943,76.39409881792487,27.09915893679552,1
132.8063768550373,6.327513851534577,74.15812404694236,28.04051860496667,1
137.19737041979033,6.324246894857465,74.01947138409106,25.17116064719244,1
149.27555434894944,6.2588888764388315,70.95783253714234,30.072870422686552,1
193.4407550886116,6.5500611251291385,70.66957871894088,25.556000288352767,1
146.09478554743012,6.122548983585781,87.07678606604271,28.55854638087216,1
133.79528600370926,5.842981440641635,72.82241847987262,30.025728652739872,1
139.2484195113038,5.9191261352606315,79.08374124690441,27.01111096851445,1
163.1960411600783,5.722554932538601,86.10803467487203,26.787732239433645,1
144.71672809488336,6.6789529521782125,72.00028653578444,25.154457820700497,1
154.12068316868263,5.6005214751183665,85.9873241303951,26.34795648770729,1
164.59488445018917,6.120556297299336,82.92722562602361,26.57411625749379,1
166.9310060230291,6.3570015650796385,70.55934062689485,30.535437638412777,1
136.54758946444505,6.567947113822152,75.84914989596366,22.47172836602404,1
182.1465033329254,6.174861293688369,76.11002343526349,27.90215895403404,1
142.34103712424616,6.710433617779188,74.22515997638212,32.34714111757395,1
157.79986842631723,6.345727065951265,85.97679289748093,29.08885249348559,1
146.95922440750212,7.121131513666426,83.19159103969064,29.48889470084582,1
140.20859585374225,6.869339860795501,78.78896307906328,29.789549054646074,1
171.02577165475964,6.595106889409964,83.93588462319525,32.31408821163805,1
171.4112980607119,5.613410501692593,85.08817094917339,32.324273232424396,1
149.22482244205395,5.798798794606698,70.54407049339319,30.91396656623698,1
135.47635796693973,6.042504187750201,75.2106217831029,24.943236849050127,1
154.90262512335508,6.03353462067002,84.33373668601818,24.44209701452067,1
156.38419699562905,5.9008197202287835,80.5040111973904,23.92587296485604,1
139.70246420898184,5.793057155660971,79.91350874561604,26.105695623266385,1
132.70872203392332,5.60789318790916,73.59793173223603,31.168475159710624,1
135.25734058977045,6.069641269303548,71.84713249384953,27.734419967609035,1
130.54257665583586,6.480493173359358,81.2884472286929,29.583497922630343,1
152.63567293140844,5.93646013141546,85.84032713337498,24.34476962790771,1
155.44291997946135,6.290899190309466,87.540824008489,29.515131300473918,1
135.64952523660875,6.082735082531206,82.9360637137986,24.216052038302323,1
138.20882274577752,5.7641252950238195,75.85531680457785,29.897328333444978,1
131.36356863033313,6.523363116653046,78.20858308431775,24.77472528438427,1
145.77709459716246,7.370023117172039,80.20220821919834,28.63670286603384,1
157.28291551475516,5.577498099272895,83.68934916397421,25.484398711738795,1
163.82324262589816,6.571538449905476,73.04857103823005,28.87822250658329,1
139.37576255656103,6.458416567176972,82.96518682087391,29.526985960182074,1
135.60586109988813,5.67840931296805,72.31985996767057,27.07543097709068,1
133.44913506774614,6.18406993371641,73.67936316946482,26.859083563120386,1
169.24390288610203,6.4909774177236335,83.96648587861326,30.185034572736427,1
156.55468735669365,5.984348317578349,80.64647416448601,24.426110288713254,1
168.5101944260792,5.760763639095509,86.82989765610019,25.86023774400382,1
135.4279838861703,6.403510574662552,73.1064624293678,26.04294787433875,1
139.57780916076575,5.600392565265904,81.46446441987155,24.68722700246316,1
135.5206481354462,6.267161566249296,88.79390954925972,24.74788375696622,1
140.24284413373593,5.564595647849155,81.11632564917188,24.352784392481496,1
147.05507048156258,7.299023835082337,83.56353734739855,27.069330969557416,1
147.0938011458973,7.499259873406658,71.01486712964147,24.130596624579184,1
144.35452700925921,6.257059829743495,73.29210380231962,28.430541767670032,1
157.55663905680677,5.973552246682431,84.9556188608315,27.498222093919434,1
155.18409324500146,5.908149592384088,78.91641945546185,28.9824236954028,1
133.31292434196496,6.431241663171762,89.05941800334578,27.62476001716311,1
156.92199353132506,6.761913302464394,79.49295713205409,23.569363700861,1
164.09683884964406,6.6985521999454845,70.989892046153,30.2429258903994,1
157.4770932159588,6.441162251623782,74.38651792183296,30.61773856343948,1
142.69445846908582,6.575764839265725,83.30908191106421,28.652621254717047,1
148.91710437752195,6.585815946556733,87.4130084425385,31.761226070445744,1
139.49586442169513,6.178728512117156,78.23342595882826,29.238707955254586,1
140.15444149279793,6.206346152453039,74.74055641915324,23.649536466814098,1
163.88954208947166,6.121769528206698,78.51149269159693,30.7505020148806,1
144.84535716256605,7.345194543286346,72.73394805669562,27.163376110067023,1
138.1378005423111,6.304542072392945,74.60376261024139,24.757402664521827,1
155.37997515046757,7.0875238625310475,74.03094201793827,29.593314002512557,1
162.8834958534441,5.838565777979141,77.97056004751605,31.338769201587187,1
139.51096855424257,6.243105475461618,78.53687285167852,29.680108251450392,1
164.20553948928168,5.908824256753164,88.75493463642624,27.664612219755206,1
145.84250045269187,7.2992988145976545,84.44219493847318,30.332253765660656,1
140.21604530059267,6.19507757358861,74.94653575907778,30.834611750915336,1
163.52694226114644,5.70475940573256,84.09975098096808,28.112674793559723,1
149.17064476334974,6.227231248131047,86.5607906886306,26.290770919167088,1
155.57040409222543,7.102540590562264,74.1099867405404,29.722567326330118,1
163.70369671964772,6.318910578030412,78.11582827920142,30.274373806632095,1
165.72213249109353,6.881225600810953,74.17844006638613,27.391219884304398,1
164.67116688196495,6.480669917032706,88.42140199908069,27.34214509587592,1
131.87463113861384,8.169410436753742,73.89096973164128,24.18850069526816,1
139.62143415038148,6.280980849197954,70.66088377215125,28.015984642148265,1
199.23625208519076,5.754144889111719,87.05122801032896,29.25182283351915,1
139.31771868367272,5.861446571256332,87.68604631991754,25.477858199757303,1
166.1311529724489,6.752043201500268,74.23865887836165,27.960936912698607,1
167.7063292102162,6.24867021571787,70.81426696341919,30.18624861225837,1
170.26549460479,7.294759105541373,85.83381946874442,27.498086319580075,1
164.77906138236,6.115693975671725,84.9588446113262,24.930128489304135,1
142.24017167438055,6.547726323587634,82.62113552993411,28.567417371560364,1
146.36907667376946,6.422915852665542,79.70116601426663,28.61011407291019,1
196.0727100356763,7.194428513840678,83.13882490536396,27.26093621698621,1
141.9115444932908,5.996815031758588,72.99756959558434,33.77892459256359,1
165.78005214729404,5.792197821673564,88.0575350703544,28.19652065478387,1
146.97690508139976,6.419719579353588,73.56816340937256,25.66976135267238,1
166.11590259429653,6.874270687338177,75.4042426623922,26.00750358317762,1
155.98415102771642,6.796168662435336,75.85855223949224,29.491892314078754,1
153.18604094599527,5.93454015112788,71.8080727397669,22.9452184576395,1
134.56343928485217,5.928234358609947,88.78700875121226,24.201796522185177,1
141.93342457575125,6.476137126953878,86.73087668843235,27.711588980515465,1
166.24355986665043,7.058090519789387,81.00135910176716,26.656654589338814,1
142.42856860555594,5.78688894629285,88.61325920435632,31.28626693660284,1
153.1457075232906,5.9240811501085755,72.12523421591963,28.761177763565883,1
132.69534782761627,6.279795960225454,89.80658272803413,27.265809391822444,1
143.93862550714718,7.465111176015792,74.00724616946461,32.87277964482533,1
151.1540675030372,6.686345089635313,75.35208203110778,27.76029767340242,1
155.01505192069158,6.339888944276665,87.43621159867097,28.601701310765918,1
149.17582338721525,6.442489450725452,85.72475997734567,26.115883305790938,1
131.62374646501675,6.463998445191531,73.32583620081425,30.749274753957987,1
142.00906138860194,5.946932866704817,75.74740000605277,27.656659040188426,1
158.64355529199287,6.256837420288583,79.98429921653725,27.870265996481546,1
166.85052266085356,6.296368834985482,82.19229640900612,29.052103764345183,1
151.68385177173005,6.51835420946677,82.15500439188015,27.855744205664575,1
164.16845594983405,6.078650231885478,83.10582693399405,25.841345406165175,1
161.60026108231622,6.309801551915207,85.22825301638484,26.049283946623714,1
133.91107149134737,5.93882707228407,72.96833848652437,29.809749209412555,1
162.52496157910073,5.8587282268731835,82.7505403993317,28.605324404309247,1
160.4929259650211,6.7766706161882215,83.49243131110607,30.6986970338001,1
181.79746504234393,6.249547520073254,76.28122203967047,28.11653989933012,1
132.2866266601575,5.658967176734824,74.31079801539144,31.42062686574974,1
139.54554433655488,5.949002399866206,78.74643023259938,32.54374495839504,1
148.58895404899698,6.20494632532591,80.8055907902204,28.85447094830889,1
164.7234407430137,6.500571537467912,73.92704271829668,26.805160369503803,1
154.89450213281717,8.296082932240047,79.85686343201766,22.162770574571923,1
139.24797765334625,5.920111986492009,78.74752187275783,28.492617869381696,1
140.4916323431576,6.062874500273505,73.39746799635998,26.62280419612509,1
173.5359809929257,6.273472527603323,70.72509847605585,25.7208528394028,1
141.7678228455775,6.270209152043256,75.59967422064345,26.731560028764246,1
183.4211002143084,5.87838235245148,85.74862455606544,29.8112081839365,1
152.7991984575246,6.032794951344428,84.67577243882165,31.841907508960123,1
163.43533940591442,5.949104102118535,86.50077413455944,26.945630187784595,1
140.68915559824742,6.098048993056602,73.96822126561645,26.55220744392628,1
140.5616940911823,6.5665648272033055,79.23525846972662,29.985076832546046,1
133.0423545490304,6.7011416662892405,86.14763188302204,30.130329034169975,1
139.12463425035205,5.92019285390856,75.34682844499825,30.347335565999252,1
185.22712864149207,5.928224793708527,79.4297227557846,31.40489343969521,1
171.87974775622342,5.582420466777265,85.37910054752476,32.387150773434975,1
156.26711745539419,6.024640490692454,88.44376926536133,27.83863653233332,1
146.0850033649093,6.122890754241378,86.49169772382992,28.457766142070835,1
173.04071491877278,8.625474199399548,72.4472133433686,27.143239370281933,1
142.70247261575355,6.528402528203982,86.84033929938188,28.12592862442159,1
148.2341243345375,6.305719602726556,79.88032054916509,28.97873290083228,1
146.38264692817611,6.504765208886081,85.39070165588112,29.36602771985817,1
182.15556103530437,5.943509608350003,86.58579373006083,27.335602627383814,1
195.75126632101083,6.9774879820932405,83.20079944620568,26.890033504357376,1
145.50896327460777,6.333563474568151,71.60828913607082,26.422734760472466,1
146.312080249836,6.590860535425987,85.24809299864548,29.979456705875304,1
141.38731948317462,6.645057843793326,72.59148217552222,31.216577929673466,1
196.62952069649924,7.163563896348334,79.96415708088831,27.03019442349317,1
136.54140363590557,5.744644347109566,87.8369663323999,22.385591285947523,1
152.17851157197026,6.506654059549884,77.62533128970206,25.179117202915407,1
138.68434728031082,6.342419372238245,89.07621114407056,29.252131359377394,1
166.16614886949552,5.764805975703243,89.12200585055835,29.331359045501948,1
145.38058492542035,6.6007796393572695,71.96421717803543,26.6441987647453,1
184.73243783674852,5.639317813459501,74.77776006530443,25.9714728004315,1
158.31441009355765,6.461279694823214,74.78810211398715,29.453974107230852,1
144.98476617929654,6.391970372897308,71.27475046694454,26.618333912887135,1
163.98825073993922,6.2157645291440815,87.90694823787277,28.137124136215082,1
132.90755094909045,6.578558668968565,74.40537713638753,26.7726200593353,1
139.8018313638703,5.872778228631994,72.00094955469007,26.989328770406704,1
134.49643045421593,5.992403916222382,84.16913089697532,26.39788066463732,1
205.30357539742968,6.010721603990184,86.82761303066057,31.60397639602929,1
144.01655355880175,7.908565958307391,72.68744763761366,27.404380898020964,1
133.30485742362995,5.590732733288655,72.40289813675066,30.72189752367585,1
139.74407703756478,6.051342691731,75.19564381867193,30.69499986673646,1
158.72460632184203,6.523353205939341,84.91358815964281,30.05217127621903,1
202.0497563163846,6.322948038212594,74.01199085393088,26.641456999488916,1
142.668804125376,6.5176092749948875,82.54923449784121,26.134906614649974,1
161.21613326439976,5.721998547461334,70.53994319636024,26.157366389406764,1
140.13023807849436,5.82305178064214,86.92151631605738,25.95103047501775,1
148.56447866045397,5.760561044009253,71.7100876997304,32.205589544296764,1
143.21360635009196,6.134037421946358,74.07565528250241,30.505864413696386,1
143.43096607073858,5.696658147686014,73.59854063700678,29.59193463415323,1
165.53480698104497,6.8659150213616975,74.11093781334702,27.261453253868833,1
145.0629949867739,7.558403543365508,84.21282047161199,30.57064436228699,1
132.66022443400297,6.197071477796749,74.28845397715892,28.02693615894679,1
167.38922846522988,7.508334777076667,84.11957503464217,27.508344362178246,1
131.59091441663165,6.451032824043954,75.79431451246315,29.189335908745328,1
158.17828893546246,6.508366371161074,85.27734377721212,33.0624590995495,1
207.851858678528,6.672663340785436,88.6349778638606,30.724896608717973,1
136.1369980600731,6.01778000660048,80.50407711942735,24.77711621386678,1
138.83571788777206,6.227092837664161,82.99535749120282,29.368652896513172,1
160.72754042513765,7.332485910178556,84.85738836144174,33.34993891253454,1
136.6207766568587,6.769117236123743,77.85824148725851,22.996821281287712,1
137.1342222913734,6.313103468535042,74.12046818881012,25.19487476980789,1
175.62804465472283,6.612415669161033,70.78470566134685,24.118948952329273,1
135.41246821539852,6.44386333248592,73.15085796194803,25.98249244400596,1
151.5215394936802,6.271807980497709,85.8197118310632,26.02865153525748,1
145.5592192107671,6.052796442182904,87.26559532026972,31.82059411002876,1
156.42720207876948,5.830019064964245,88.69444982502964,27.736292739330832,1
160.57182911821013,6.544025300493553,72.34908651425388,25.89851618443594,1
131.68445324122237,5.885429736013674,76.1876815188706,26.57692574109581,1
141.85129628130187,5.831827285603311,75.57946487691666,27.806739034558078,1
143.87634550973635,5.55587444957799,73.75550300956331,29.76303256344164,1
134.3583764343679,5.619647365006392,81.30329157950263,29.864564609851467,1
145.1380085187288,7.146267550352908,72.75036739976396,27.078277085743174,1
146.36096381089527,6.479128570619248,85.482391437899,29.30455594700034,1
130.59108030683328,6.877334829722883,81.628657904304,28.57516768646533,1
137.84861194102044,5.736030947614582,76.66435012596408,28.090183792853306,1
151.07285328900778,7.5145884872542394,81.25307240090831,29.398176691490754,1
139.21968937893658,5.828889800201974,80.166984394707,28.295900767681008,1
144.06579002066903,6.672192900275187,84.42693148983093,29.548583571396932,1
170.85256920456757,5.704582242880933,85.05554676919326,33.78780571227515,1
136.3916704329353,6.252277834843919,71.95532223271532,28.164356911172163,1
134.31702144041333,6.880975137401188,83.80340824338123,25.342346522809837,1
149.25488744319895,6.0184474719240395,74.73888224503949,23.11041041960088,1
148.33879943032343,6.084360358806711,80.17929059867237,29.25649619927129,1
162.99300730147667,6.071991266608065,77.78925639248371,30.79978736019497,1
139.13252380521772,5.694430042667916,81.95551593288788,29.84394613341489,1
150.85400243023085,7.263498977524142,72.14534286730579,30.301689961942603,1
134.10511363943255,6.059727713576318,73.17214162362166,29.800591184846933,1
141.9545653261291,6.703393981152791,76.86869435811109,27.577833179561168,1
156.2813838012944,6.168461614431391,88.56257697555267,27.520004087563894,1
137.85698547619248,6.564345179764768,89.04439924011825,28.6781963703784,1
131.1388433115909,7.247338625955439,73.47662344577333,31.88892226502952,1
134.27669549636153,6.540603248324861,83.57058741856514,25.07750300858524,1
130.25154140807192,5.611271954843474,86.80388830826456,30.09965591573427,1
131.9751568130059,6.671456246552574,79.34098278480927,22.410796913621457,1
166.06001646566128,6.710529605639575,81.58368929584874,26.830501328433478,1
167.018254911533,6.251701794739603,70.96947337915955,30.200872344914167,1
181.98654036397284,6.235098518153519,76.39352794720507,28.31337245505992,1
134.74497055523008,6.165695153052746,70.83040201178265,33.4249172104536,1
137.5770941414455,6.3019532406061245,78.55135046009698,29.058665654016885,1
168.376958902675,7.437916317341418,84.74730730118844,27.473418178530576,1
160.29010188695796,6.077853057101961,80.01430657719679,28.401317850602613,1
165.95102444666452,6.904517627174874,75.02783999954924,26.344722602142575,1
142.11359901106835,6.458068749756517,83.23837336307757,27.90657547048981,1
141.89545885084465,6.605873641563561,86.50391683722543,27.678567675947967,1
134.47346484098895,6.921821721413768,86.37575919362558,31.330439044636087,1
136.79013612308472,5.856680359152251,82.63823386416276,23.535157820799423,1
137.36174343487983,6.053819578207664,77.68590845823618,29.18851831207247,1
134.95814051242556,6.729452098764865,87.42039243184196,28.689689336048566,1
141.98376001056647,6.349083933946175,87.00036249744723,27.594140823862645,1
150.93566893978064,5.952785581242417,87.54980439035783,29.930158185427178,1
144.10642987589569,7.847473381358973,72.69249019098991,27.378246090395937,1
155.63369101111218,6.5977115864027605,87.46221900123838,29.11065127196704,1
141.74849512785315,6.5884311051778095,82.33082959154603,29.193085133655316,1
158.2051110325547,5.823198506295957,89.24431308117327,29.80826535995532,1
197.59796398261267,6.465105792560695,75.36005721895842,24.590522415897265,1
141.97580934112167,5.877740386694636,88.86320655367365,31.416578822266036,1
138.4179021272176,5.792096440870728,77.5258474763132,29.482082197223583,1
176.21428209004722,5.849492955411416,76.02833265726639,29.614544806601547,1
144.9462803426901,6.266948314856062,87.35424696877246,31.1971388157468,1
143.9290190343016,6.418802666406829,72.02881271231436,24.022681957080174,1
167.68450630811142,5.512624239778216,78.07061325479796,28.971407133333138,1
155.2121683720382,5.982921790040523,79.83091031301635,29.824314031001503,1
133.27556902165082,6.2374852833676915,89.45519253842689,26.16141483954862,1
132.13901919867556,6.409024381999297,88.65064926374431,28.080311045284226,1
170.88889556458875,6.605798789068452,83.70030161034556,31.670563002287892,1
142.0117191657743,5.77338202497189,88.80596021737702,31.219191997542115,1
154.05824839868342,5.578195341868798,86.32797440412178,26.82497056309814,1
131.76954872129724,6.812682001078189,74.59313716993337,25.65475369323428,1
161.015541532451,5.661139907638103,86.15381156165154,26.642433974997868,1
146.21462694240356,5.702511864031927,88.75769486723898,29.29098374495343,1
130.61576738885037,7.028944735928119,81.52432422634021,28.21115556178452,1
150.91037066835244,7.433446525314343,72.3061357294912,30.000243658568703,1
140.53851442573935,5.654240122017618,71.15843912764971,27.24825446964481,1
144.18055413217894,6.186463852711901,73.64724182381337,24.457055210319165,1
149.1980620140493,6.584489026999951,85.05318472421152,26.014689827419406,1
144.61272784051116,5.672217664335804,89.48409884786147,26.624478602290797,1
150.29774932052604,6.094078407595085,76.2171598260852,27.841089336121527,1
160.8096182249575,5.868987416864066,71.55565524648622,29.491073121085236,1
153.19714028999962,6.319141400757259,78.7047176093221,26.295101771297563,1
131.92440104819664,5.521798963271523,86.48754243606534,30.045395694962775,1
157.585519424994,6.413243440202215,80.72065956569675,27.605342029740108,1
